username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mochfatahhiday3;2018-05-18 15:20;0;0;""Bagaimana Bisa Di Usut, Kalau Prinsip Dari Pada Dunia Politik Negeri Memakai # FILOSOFIS Yg Sudah Ya Sudah, Apakah Ini Yang Di Sebut Menyimpan Barang Busuk Ramai Ramai..! "Padahal Yang Namanya Sejarah Keburukan Tidak Bisa Dikubur Sampai Tuhan Mengakhiri Cerita Hidup Manusia.";;;#;"997391398289592320";https://twitter.com/mochfatahhiday3/status/997391398289592320
BrokenHomeMDR;2018-05-18 15:13;1;0;"Kadang suka berfikir mau mengakhiri hidup tapi itu semua gabisa balikin keluarga aku lagi kan (⌣́_⌣̀)";;;;"997389601370128384";https://twitter.com/BrokenHomeMDR/status/997389601370128384
febryanggoro01;2018-05-18 11:57;0;0;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.:)";;;;"997340275700727808";https://twitter.com/febryanggoro01/status/997340275700727808
nunucintya;2018-05-17 22:40;0;0;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.";;;;"997139894928461824";https://twitter.com/nunucintya/status/997139894928461824
rickawahyuni;2018-05-17 22:38;0;0;"bagaimana caranya keluar dari perasaan ingin mengakhiri hidup? — Bersyukur http://lap87.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7R62FDNLANQP5P3HN6C6S2J7FI2AT5AJKQFZH44QR2KKYPUFQCIFUDKFAU34N7A55YPPSKNTBAUYVANCK4CBTQSNP7GWJC2I65SC23XSD6SC5ISMIPQTFXXF4OJSAAURD24XBXDTOQSDSHZ7LLQCLKMZ62DRSH53VVWU====== …";;;;"997139252965183494";https://twitter.com/rickawahyuni/status/997139252965183494
ariel_inst;2018-05-17 20:52;1;1;"Kebangkitan hati utk merasakan indahnya hidup yg lebih berguna & tak mungkin hanya karena cinta membeku,hidup masih panjang dan berarti.Biarkan semua terjadi & waktu yang mengakhiri.";;;;"997112750991069184";https://twitter.com/ariel_inst/status/997112750991069184
juventusianews;2018-05-17 19:55;1;2;"“Saya jelas bukan seseorang yang seperti dulu, berpikir bahwa semuanya akan selesai untuk mengakhiri karir saya di level ketiga atau keempat, karena saya adalah hewan yang kompetitif dan saya tidak akan bisa hidup atau merasa tenang dalam situasi itu." Buffon";;;;"997098371570520064";https://twitter.com/juventusianews/status/997098371570520064
peitrificus;2018-05-17 19:23;0;0;"Gadis itu mengguratkan pena di atas jurnalnya, mencatat sejumlah nomor yang menandakan jumlah orang yang sudah mengakhiri hidup secara tragis di hutan Jepang itu.";;;;"997090350094139392";https://twitter.com/peitrificus/status/997090350094139392
AjiAssegafh;2018-05-17 10:03;0;0;""Jangan mengakhiri hidup hanya karena tidak sanggup menghadapi masalah. Kalau engkau tidak membutuhkan kehidupan, setidaknya ada seseorang di luar sana yang membutuhkan kehidupanmu."";;;;"996949226515972096";https://twitter.com/AjiAssegafh/status/996949226515972096
radiopatria;2018-05-17 09:46;0;0;"[5] sebelum nekat mengakhiri hidup dengan cara gantung diri, korban sempat bercerita dengan temannya yg bernama Bambang. Korban diduga putus asa karena setelah melamar kerja namun belum ada jawaban atau panggilan kerja, sementara teman2-nya yg lain sudah mendapatkan panggilan";;;;"996944993896939522";https://twitter.com/radiopatria/status/996944993896939522
lovestory_al;2018-05-17 07:01;0;0;"Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu";;;;"996903407402106881";https://twitter.com/lovestory_al/status/996903407402106881
surawan_inter;2018-05-16 20:53;0;0;"Bukankah bulan ini adalah bulan yg sangat dinantikan, kenapa kalian justru mengakhiri hidup kalian.";;;;"996750483619397632";https://twitter.com/surawan_inter/status/996750483619397632
sinthalib;2018-05-16 20:01;0;0;"“Aku mau mati aja”. Mungkin kalimat itu terkesan sepele, lebay dan kerap tidak dihiraukan. Tapi sebenarnya ini adalah sinyal awal tercetusnya ide untuk mengakhiri hidup.";;;;"996737389996326913";https://twitter.com/sinthalib/status/996737389996326913
ADsaputra48;2018-05-16 16:37;0;0;"Membalas kebencian dengan cinta kasih akan mengakhiri benci dan memulai hidup happy";;;;"996686001077534721";https://twitter.com/ADsaputra48/status/996686001077534721
nctmarkll;2018-05-16 11:23;0;0;"Ingin mengakhiri hidup ini pic.twitter.com/aotDqaOa4Y";;;;"996607021687296000";https://twitter.com/nctmarkll/status/996607021687296000
JP_RadarBali;2018-05-16 09:32;0;0;"Tak tahan penyakit meningitis tak kunjung sembuh, pensiunan pegawai negeri sipil (PNS) rela mengakhiri hidup dengan cara bunuh diri. https://goo.gl/vz8Ngq";;;;"996579065275527168";https://twitter.com/JP_RadarBali/status/996579065275527168
HOneZerro;2018-05-16 04:55;0;0;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.:)";;;;"996509490806571008";https://twitter.com/HOneZerro/status/996509490806571008
ceciliapandji;2018-05-16 00:55;0;0;"Kak ravel mau mengakhiri hidup????!!!!";;;;"996449096050262016";https://twitter.com/ceciliapandji/status/996449096050262016
nunucintya;2018-05-15 22:40;0;0;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.";;;;"996415118765256704";https://twitter.com/nunucintya/status/996415118765256704
HeriAulia6;2018-05-15 20:16;1;1;"Sesedih apa pun dirimu, sesakit apa pun dirimu, jangan pernah berpikir untuk mengakhiri hidup. Karena kesedihan bukanlah akhir dari segalanya tapi awa dari sebuah kebahagiaan baru. # NewSingleFildanSajadahCinta";;;#;"996378686990385152";https://twitter.com/HeriAulia6/status/996378686990385152
yuanitasept;2018-05-15 18:31;0;0;"Fansnya gak nyuruh yoochun buat janji kyk gtu. Gak pernah cassie atau chunsas nyuruh yoochun buat mengakhiri hubungannya dengan siapapun. Tiba2 yoochun sndiri yang menjanjikan seperti itu. Tentu kita ingin oppa kita hidup bahagia dan memiliki keluarga.";;;;"996352469943795712";https://twitter.com/yuanitasept/status/996352469943795712
arieftriatmaja1;2018-05-15 16:18;0;1;"Di dalam gubuk itu hujan merekam semua canda tawa yang selalu di harapkan semua manusia . Canda tawa yang bisa menghilangkan sebuah kesedihan hati bahkan sanggup menghilangkan rasa pahitnya hidup , tetapi hujan juga yang mengakhiri sebuah pertemuan yang di rencanakan .";;;;"996318977654640640";https://twitter.com/arieftriatmaja1/status/996318977654640640
LugaAnggara;2018-05-15 14:34;4;6;"“Kadang dibutuhkan lebih banyak keberanian untuk hidup daripada untuk mengakhiri hidup.” ― Albert Camus, Mati Bahagia @ Cindvia_JKT48 at Inbox SCTV Monas 13.05.18pic.twitter.com/Ts11OIhWwL";;@;;"996292808779612160";https://twitter.com/LugaAnggara/status/996292808779612160
asilliahn;2018-05-15 12:18;0;0;"help me mengakhiri kesialan hidup ini sist";;;;"996258534684741632";https://twitter.com/asilliahn/status/996258534684741632
Kebeletpipis7;2018-05-15 12:06;0;0;"Kedua, not today.. Jaman sekarang super berat. Banyak orang yang putus asa dan berpikir untuk mengakhiri hidup. Gw berharap dengan mereka denger lagu ini mereka bisa lebih positif melihat hidup mereka... "TODAY WE FIGHT!!" # iVoteBTSBBMAs @ BTS_twt";;@;#;"996255546859704320";https://twitter.com/Kebeletpipis7/status/996255546859704320
twchiray;2018-05-15 10:01;0;0;"Sekalian mengakhiri hidup gih opp";;;;"996223983954509824";https://twitter.com/twchiray/status/996223983954509824
hafilda_rf;2018-05-15 09:43;0;1;"# IVoteBTSBBMAs @ BTS_twt Makasih udah buat gua menjadi semangat untuk hidup yang tadinya gua mau mengakhiri lembaran di dunia ini. Tapi karena kalian membuatkan sebuah lembaran baru, akhirnya ku mencoba untuk menjadi lembaran baru itu";;@;#;"996219470514278400";https://twitter.com/hafilda_rf/status/996219470514278400
ZakyKeciik_;2018-05-15 09:13;0;0;"Anda takkan mau mengakhiri hidup dengan penuh penyesalan, jadi tetaplah setia kepada pasangan dan keluarga anda.";;;;"996211842597830656";https://twitter.com/ZakyKeciik_/status/996211842597830656
GoresanArman_;2018-05-15 08:52;1;2;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.:)";;;;"996206656873611265";https://twitter.com/GoresanArman_/status/996206656873611265
BrokenHomeMDR;2018-05-15 08:13;0;0;"Kadang suka berfikir mau mengakhiri hidup tapi itu semua gabisa balikin keluarga aku lagi kan (⌣́_⌣̀)";;;;"996196748958691328";https://twitter.com/BrokenHomeMDR/status/996196748958691328
praditava;2018-05-15 07:36;0;1;""Sesedih apa pun dirimu, sesakit apa pun dirimu, jangan pernah berpikir untuk mengakhiri hidup. Karena kesedihan bukanlah akhir dari segalanya tapi awal dari sebuah kebahagiaan baru." @ BTS_twt # iVoteBTSBBMAs";;@;#;"996187586124120064";https://twitter.com/praditava/status/996187586124120064
Lutfi_ab85;2018-05-15 00:47;0;0;"Satu keluarga memutuskan mengakhiri hidup mereka dengan meledakkan diri di tiga gereja di Surabaya. Berbeda dengan informasi polisi yang mengaitkan mereka dengan JAD, sumber http://INDOPRESS.ID menduga mereka terkait jaringan lain.https://twitter.com/indopressid/status/996020386448916480 …";;;;"996084553268658176";https://twitter.com/Lutfi_ab85/status/996084553268658176
cinderlilaa;2018-05-14 22:16;0;0;"Anaknya gak pernah minta dilahirkan dibesarkan dirawat dididik oleh orang tua seperti mereka tp harus mengakhiri hidup karna orang tuanya...";;;;"996046523631730690";https://twitter.com/cinderlilaa/status/996046523631730690
_aajinomoto;2018-05-14 21:23;0;0;"Sekali lagi menurut sy, yg juga pernah merasakan posisi2 tdk nyaman dgn hidup ini, adalah hal yg justru salah klo pikiran mengakhiri hidup ini mendapat justifikasi. Malah bahaya klo pengen bunuh diri krn stres dibilang wajar. Wajar drmn coba pertanyaannya?";;;;"996033144468815875";https://twitter.com/_aajinomoto/status/996033144468815875
_aajinomoto;2018-05-14 21:06;0;0;"Lalu sepintas di pikiran saya “ya mau penyebab dan caranya apapun kalo emg niat mengakhiri hidup ya ttp dosa lah”, iya toh? Syukur2 masih dikasih umur sm Tuhan buat bs perbaiki keadaan";;;;"996028911766028289";https://twitter.com/_aajinomoto/status/996028911766028289
indopressid;2018-05-14 20:32;28;27;"Satu keluarga memutuskan mengakhiri hidup mereka dengan meledakkan diri di tiga gereja di Surabaya. Berbeda dengan informasi polisi yang mengaitkan mereka dengan JAD, sumber http://INDOPRESS.ID menduga mereka terkait jaringan lain.https://www.indopress.id/article/nasional/liburan-berdarah-keluarga-dita-oeprirto …";;;;"996020386448916480";https://twitter.com/indopressid/status/996020386448916480
SidikSuhada;2018-05-14 17:23;0;0;"Frustasi itu manusiawi. Semua orang mungkin pernah mengalami frustasi. Tapi frustasi dg cara mengakhiri hidup atau bunuh diri, dan membunuh orang lain, itu biadab # TerorisMusuhKitaBersama # KamiTidakTakut";;;# #;"995972801877000192";https://twitter.com/SidikSuhada/status/995972801877000192
moonxmonie;2018-05-14 15:50;0;0;"Gue gtw harus ngasih saran apa tp point pertama lo butuh teman curhat, krn setidaknya walau gtw jwbnnya lo dh lega ngeluarin uneg2 lo. Coba cari org yg open minded di lingkungan lo, klo gaada dm gw terbuka kok. Jangan berpikir untuk mengakhiri hidup krn hidup km sangat berharga";;;;"995949566015848449";https://twitter.com/moonxmonie/status/995949566015848449
potacribz;2018-05-14 15:30;0;0;"percayalah, mengakhiri hidup akan membuat semuanya semakin buruk. Hadapi dulu, konsultasi sama keluarga, nanti tindak lanjutnya pasti ada, pasti ada jalan keluar";;;;"995944331268706304";https://twitter.com/potacribz/status/995944331268706304
amirporot;2018-05-14 15:23;0;2;"Semua orang soleh itu pengen ketemu bulan ramadhan.. Kalo mengakhiri hidupnya (dan juga hidup orang lain) sebelum ramadhan, bisa dipastikan bukan dari golongan orang-orang soleh..";;;;"995942694777077760";https://twitter.com/amirporot/status/995942694777077760
amiraoss;2018-05-14 15:22;2;0;"Bangun toleransi, jangan jadi momok negara dan mengakhiri hidup dengan serapah massa. Tarzan yg dibesarin gorila aja ngerti gimana caranya hidup berdampingan dengan binatang-yang perbedaannya sgt nyata sama dia. # KamiTidakTakut";;;#;"995942488002125824";https://twitter.com/amiraoss/status/995942488002125824
ibnudona;2018-05-14 12:42;0;0;"Akibat harga mahal dan himpitan ekonomi yg menyengsarakan rakyat kecil Terpaksa mengakhiri hidup nya https://twitter.com/CNNIDdaily/status/995891204037357568 …";;;;"995902256498163712";https://twitter.com/ibnudona/status/995902256498163712
ADsaputra48;2018-05-14 12:37;0;0;"Membalas kebencian dengan cinta kasih akan mengakhiri benci dan memulai hidup happy";;;;"995900826571886592";https://twitter.com/ADsaputra48/status/995900826571886592
ciciliatara;2018-05-14 08:57;0;0;"Kita ibadah di ruang tertutup. Sehari dlm seminggu. Masih jg kita salah dimata kalian. Dianggap kafir, its ok i dont have a problem with that. Tp dgn menganggap kita kafir bukan berarti kalian punya hak mengakhiri hidup kita. Kalian bukan tuhan.";;;;"995845443710992384";https://twitter.com/ciciliatara/status/995845443710992384
VidioViral;2018-05-14 08:48;0;0;"Seorang pria nekat lompat dari Jembatang Dieng untuk mengakhiri hidup. Seperti apa kasusnya? https://vidioviral.com/evakuasi-pria-misterius-yang-nekad-lompat-dari-atas-jembatan-dieng/ …";;;;"995843179353010176";https://twitter.com/VidioViral/status/995843179353010176
3landasan_utama;2018-05-14 05:47;3;15;"Disaat seluruh umat muslim ingin dipertemukan dg # ramadhan, kok malah mengakhiri hidup dengan bom bunuh diri # BukanJihad Nas'alullaha assalamah wal'afiyah.";;;# #;"995797668185047040";https://twitter.com/3landasan_utama/status/995797668185047040
_willsen;2018-05-14 00:23;0;0;"Belum nyampe di nalar gw kenapa bapak dan ibu ini biarkan anak-anaknya mengakhiri hidup. https://twitter.com/RomoJostKokoh/status/995671166361587712 …";;;;"995716287773863941";https://twitter.com/_willsen/status/995716287773863941
anisasafitri35;2018-05-14 00:00;0;0;"Bunuh diri ga menyelesaikan masalah. Kalau km punya keyakinan (agama), bunuh diri malah buat dosa. Masalah km ga bakalan selesai. Msh banyak org yg ingin melanjutkan hidup, berjuang melawan penyakitnya dsb. tp km malah ingin mengakhiri hidup.";;;;"995710440104648704";https://twitter.com/anisasafitri35/status/995710440104648704
trian_toa;2018-05-13 23:32;1;0;"Kasian aku mah mba, ga bisa menikmati indahnya hidup dan malah mengakhiri hidupnya dengan hal yg menyakitkan. Padahal masih banyak hal enak yang bisa dilakuin saat kita hidup";;;;"995703389915725825";https://twitter.com/trian_toa/status/995703389915725825
ratnadws;2018-05-13 22:46;0;0;"dunia ini masih terlalu indah buat ditinggalkan, apalagi sampai memutuskan takdir umurnya sendiri, dan mengakhiri hidup orang lain yg masih mau ada di dunia ini. it hurts me so much.";;;;"995691709332779009";https://twitter.com/ratnadws/status/995691709332779009
nunucintya;2018-05-13 22:40;0;0;"Dear you: Aku ingin bersamamu selamanya. Terus bersamamu. Dan terus kelak mengakhiri hidup dengan tetap menjadi kesayanganmu.";;;;"995690345668100096";https://twitter.com/nunucintya/status/995690345668100096
FerryMaitimu;2018-05-13 22:09;6;7;"Salah mempelajari ilmu agama, akhirnya mengakhiri hidup dengan membunuh diri. Kasian anak-anaknya yang masih punya masa depan, tapi direnggut oleh fanatik agama yang konyol, https://twitter.com/giewahyudi/status/995681006203027456 …";;;;"995682375332855809";https://twitter.com/FerryMaitimu/status/995682375332855809
sujiman_harjo;2018-05-13 21:57;0;3;"Tak lgi ada akal sehat klu manusia sesama manusia ingin mengakhiri hidup seseorang.";;;;"995679361264041987";https://twitter.com/sujiman_harjo/status/995679361264041987
maulinaantika;2018-05-13 20:10;0;0;"Dan menurut teori @ wiranto1947 teroris itu ada karena @ jokowi gagal mensejahterkan rakyat, So orang2 yg gagal menjalani hidup krn kesulitan ekonomi atau dngn kata lain ingin mengakhiri hidupnya secara tragis bs direkrut untuk menjadi pelaku bom bunuh diri https://twitter.com/tsabitpurnomo/status/995610103440068609 …";;@ @;;"995652520021082112";https://twitter.com/maulinaantika/status/995652520021082112
kaisooya;2018-05-13 20:03;0;0;"Still, orang-orang yang berzina itupun gak berhak dihukum sama manusia, sayang. Biarlah yang diatas menghukum/memberi ampunan. Kita mah apa, hidup aja dikasih masa mau mengakhiri hidup orang lain";;;;"995650661046861830";https://twitter.com/kaisooya/status/995650661046861830
hadianeve;2018-05-13 19:04;0;0;"satu keluarga pelaku pengeboman , bisa jadi ketidak berdayaan menghadapi kesulitan hidup menjadi keberanian mengakhiri hidup";;;;"995635895662395393";https://twitter.com/hadianeve/status/995635895662395393
indahkumalade;2018-05-13 15:52;0;0;"Berharap imbalan surga? Surga itu utk orang2 bersih. Kalian mengakhiri hidup saja dgn bunuh diri, yg sudah jelas Tuhan membenci perbuatan tersebut. Masihkan kalian bersih? Masih kalian berharap imbalan surga? # KamiTidakTakutTeroris";;;#;"995587568308600833";https://twitter.com/indahkumalade/status/995587568308600833
_amir_faiz;2018-05-13 15:40;1;2;"Jika memang tak lepas dari konsep teologis, shortcut ke surga: mengakhiri hidup secepat-cepatnya dengan jaminan surga. Siapa yang paling menginginkannya? Orang yang hidupnya enak?";;;;"995584514897334272";https://twitter.com/_amir_faiz/status/995584514897334272
kinantiip;2018-05-13 13:23;7;4;"Apapun agama mu, kamu tidak mempunyai hak untuk mengakhiri hidup orang lain.";;;;"995550066734583808";https://twitter.com/kinantiip/status/995550066734583808
yukheiiw;2018-05-13 13:20;0;0;"Fiks mau mengakhiri hidup ini saya";;;;"995549360430632962";https://twitter.com/yukheiiw/status/995549360430632962
siva_safitri;2018-05-13 11:52;0;0;"Tuhan aku gak sanggup lagi, ingin rasanya mengakhiri semua ini. Tak ada artinya lagi hidup ini.";;;;"995527111761838081";https://twitter.com/siva_safitri/status/995527111761838081
amrissi;2018-05-13 11:27;0;0;"Menyusup sembunyi-sembunyi karena janji-janji surgawi, seenaknya membunuh dan melukai, memilih mengakhiri diri daripada menjalani hidup, itu apa namanya kalau bukan pengecut?";;;;"995520956226355200";https://twitter.com/amrissi/status/995520956226355200
BenediktusBay;2018-05-13 11:26;1;0;"Tuhan yang kasih kehidupan, manusia yang mengakhiri hidup orang lain. Kan sampah ya";;;;"995520542038933504";https://twitter.com/BenediktusBay/status/995520542038933504
